root_r.x,root_r.y,root_r.z,hand_r.x,hand_r.y,hand_r.z,finger_thumb_0_r.x,finger_thumb_0_r.y,finger_thumb_0_r.z,finger_thumb_1_r.x,finger_thumb_1_r.y,finger_thumb_1_r.z,finger_thumb_2_r.x,finger_thumb_2_r.y,finger_thumb_2_r.z,finger_index_0_r.x,finger_index_0_r.y,finger_index_0_r.z,finger_index_1_r.x,finger_index_1_r.y,finger_index_1_r.z,finger_index_2_r.x,finger_index_2_r.y,finger_index_2_r.z,finger_middle_0_r.x,finger_middle_0_r.y,finger_middle_0_r.z,finger_middle_1_r.x,finger_middle_1_r.y,finger_middle_1_r.z,finger_middle_2_r.x,finger_middle_2_r.y,finger_middle_2_r.z,finger_ring_0_r.x,finger_ring_0_r.y,finger_ring_0_r.z,finger_ring_1_r.x,finger_ring_1_r.y,finger_ring_1_r.z,finger_ring_2_r.x,finger_ring_2_r.y,finger_ring_2_r.z,finger_pinky_0_r.x,finger_pinky_0_r.y,finger_pinky_0_r.z,finger_pinky_1_r.x,finger_pinky_1_r.y,finger_pinky_1_r.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.80, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.29,0.47, 1.73, 0.33,0.48, 1.73, 0.35,0.42, 1.73, 0.30,0.44, 1.74, 0.35,0.45, 1.71, 0.34,0.40, 1.72, 0.31,0.42, 1.71, 0.34,0.44, 1.68, 0.34,0.38, 1.70, 0.31,0.40, 1.70, 0.34,0.41, 1.69, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.80, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.29,0.47, 1.73, 0.33,0.48, 1.73, 0.35,0.42, 1.73, 0.30,0.44, 1.74, 0.35,0.45, 1.71, 0.34,0.40, 1.72, 0.31,0.42, 1.71, 0.34,0.44, 1.68, 0.34,0.38, 1.70, 0.31,0.40, 1.70, 0.34,0.41, 1.69, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.15, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.84, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.40, 1.68, 0.26,0.40, 1.68, 0.26,0.43, 1.68, 0.25,0.47, 1.71, 0.28,0.48, 1.73, 0.31,0.44, 1.74, 0.30,0.47, 1.73, 0.33,0.48, 1.72, 0.35,0.42, 1.73, 0.31,0.44, 1.73, 0.35,0.46, 1.70, 0.34,0.40, 1.71, 0.31,0.42, 1.70, 0.34,0.44, 1.67, 0.34,0.38, 1.69, 0.31,0.40, 1.69, 0.34,0.42, 1.68, 0.34,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.35,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.68, 0.28,0.42, 1.68, 0.28,0.45, 1.68, 0.27,0.48, 1.70, 0.30,0.50, 1.72, 0.33,0.46, 1.73, 0.32,0.49, 1.72, 0.35,0.50, 1.71, 0.37,0.44, 1.72, 0.33,0.46, 1.72, 0.37,0.47, 1.70, 0.36,0.42, 1.71, 0.33,0.44, 1.69, 0.36,0.46, 1.67, 0.35,0.40, 1.69, 0.33,0.42, 1.68, 0.36,0.43, 1.67, 0.36,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.70, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.14, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.79, 0.42,0.15, 1.81, 0.42,0.42, 1.67, 0.28,0.42, 1.67, 0.28,0.45, 1.67, 0.28,0.49, 1.69, 0.31,0.50, 1.71, 0.34,0.46, 1.72, 0.33,0.49, 1.71, 0.36,0.51, 1.70, 0.37,0.44, 1.71, 0.34,0.47, 1.71, 0.38,0.48, 1.68, 0.37,0.42, 1.70, 0.34,0.45, 1.68, 0.37,0.46, 1.65, 0.36,0.40, 1.68, 0.34,0.43, 1.67, 0.37,0.44, 1.66, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.71, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.80, 0.42,0.15, 1.81, 0.42,0.42, 1.66, 0.29,0.42, 1.66, 0.29,0.45, 1.66, 0.29,0.49, 1.68, 0.32,0.50, 1.70, 0.34,0.47, 1.71, 0.33,0.50, 1.70, 0.36,0.51, 1.69, 0.38,0.45, 1.70, 0.35,0.47, 1.70, 0.39,0.48, 1.67, 0.38,0.42, 1.69, 0.35,0.45, 1.67, 0.38,0.47, 1.64, 0.37,0.41, 1.67, 0.35,0.43, 1.66, 0.38,0.44, 1.65, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.71, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.80, 0.42,0.15, 1.81, 0.42,0.42, 1.66, 0.29,0.42, 1.66, 0.29,0.45, 1.66, 0.29,0.49, 1.68, 0.32,0.50, 1.70, 0.34,0.47, 1.71, 0.33,0.50, 1.70, 0.36,0.51, 1.69, 0.38,0.45, 1.70, 0.35,0.47, 1.70, 0.39,0.48, 1.67, 0.38,0.42, 1.69, 0.35,0.45, 1.67, 0.38,0.47, 1.64, 0.37,0.41, 1.67, 0.35,0.43, 1.66, 0.38,0.44, 1.65, 0.37,
0.21, 1.72, 0.38,0.21, 1.72, 0.38,0.18, 1.71, 0.36,0.15, 1.72, 0.33,0.12, 1.74, 0.33,0.14, 1.76, 0.34,0.12, 1.79, 0.33,0.10, 1.81, 0.32,0.16, 1.77, 0.37,0.13, 1.81, 0.36,0.12, 1.84, 0.35,0.17, 1.77, 0.39,0.15, 1.81, 0.39,0.13, 1.83, 0.39,0.19, 1.77, 0.41,0.16, 1.80, 0.42,0.15, 1.81, 0.42,0.42, 1.66, 0.29,0.42, 1.66, 0.29,0.45, 1.66, 0.29,0.49, 1.68, 0.32,0.50, 1.70, 0.34,0.47, 1.71, 0.33,0.50, 1.70, 0.36,0.51, 1.69, 0.38,0.45, 1.70, 0.35,0.47, 1.70, 0.39,0.48, 1.67, 0.38,0.42, 1.69, 0.35,0.45, 1.67, 0.38,0.47, 1.64, 0.37,0.41, 1.67, 0.35,0.43, 1.66, 0.38,0.44, 1.65, 0.37,
